OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2066396,LOP240524000930,455 7TH ST,7TH ST,207,KIDNAPPING,1716573102000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/24/24  5:51:42 PM,1716586275000,3,1,1
2066397,LOP240524000931,26TH AV&E 27TH ST,AV&E 27TH ST,417,BRANDISH A WEAPON,1716573139000,"[-122.2226662, 37.791543]",6063922,2115260,C,21X,CCD5,05/24/24  5:52:19 PM,1716576955000,21,3,2
2066398,LOP240524000933,5TH AV&SB I880,AV&SB I880,STALL,STALLED VEH,1716573297000,"[-122.2599951, 37.7904588]",6053130,2115066,C,19X,CCD2,05/24/24  5:54:57 PM,1716573297000,19,3,2
2066399,LOP240524000934,1800 82ND AV,82ND AV,415C,415 UNKNOWN,1716573387000,"[-122.174833, 37.7578617]",6077522,2102747,C,34X,CCD6,05/24/24  5:56:27 PM,1716608684000,34,5,3
2066400,LOP240524000935,1815 ALICE ST,ALICE ST,945A,AMBULANCE REQUESTED,1716573466000,"[-122.2645501, 37.8056054]",6051918,2120605,C,04X,CCD3,05/24/24  5:57:46 PM,1716573467000,4,1,1
2066401,LOP240524000936,69TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1716573537000,"[-122.1902588, 37.7607069]",6073082,2103863,C,26Y,CCD6,05/24/24  5:58:57 PM,1716577652000,26,4,3
2066402,LOP240524000937,2344 WEBSTER ST,WEBSTER ST,242,BATTERY,1716573567000,"[-122.2650478, 37.8125611]",6051822,2123140,C,08X,CCD3,05/24/24  5:59:27 PM,1716581950000,8,2,1
2066403,LOP240524000939,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1716573618000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/24/24  6:00:18 PM,1716573618000,32,5,3
2066404,LOP240524000940,600 WILLIAM ST,WILLIAM ST,911C,911 HANG UP FROM CP,1716573726000,"[-122.271438, 37.8093147]",6049954,2121993,C,04X,CCD3,05/24/24  6:02:06 PM,1716573731000,4,1,1
2066405,LOP240524000942,500 WILLIAM ST,WILLIAM ST,242,BATTERY,1716573766000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,05/24/24  6:02:46 PM,1716592752000,4,1,1
2066406,LOP240524000941,3527 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1716573750000,"[-122.2240661, 37.7738688]",6063399,2108833,C,23X,CCD5,05/24/24  6:02:30 PM,1716573753000,23,4,2
2066407,LOP240524000943,BROCKHURST ST&SAN PABLO AV,ST&SAN PABLO AV,953,INVESTIGATE REPORT O,1716573770000,"[-122.2775256, 37.8236768]",6048295,2127255,C,07X,CCD3,05/24/24  6:02:50 PM,1716573782000,7,1,1
2066408,LOP240524000945,1100 29TH AV,29TH AV,911N,POLICE RELATED MATTE,1716573909000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,05/24/24  6:05:09 PM,1716573909000,20,3,2
2066409,LOP240524000944,3250 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716573902000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,05/24/24  6:05:02 PM,1716573902000,6,1,1
2066410,LOP240524000947,3250 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1716574080000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,05/24/24  6:08:00 PM,1716574080000,6,1,1
2066411,LOP240524000950,3250 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716574232000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,05/24/24  6:10:32 PM,1716593339000,6,1,1
2066412,LOP240524000949,COURTLAND AV&FLEMING AV,AV&FLEMING AV,918,PERSON SCREAMING,1716574196000,"[-122.2005554, 37.7826237]",6070251,2111896,C,28X,CCD6,05/24/24  6:09:56 PM,1716577213000,28,4,3
2066413,LOP240524000951,3520 MAY CT,MAY CT,911C,911 HANG UP FROM CP,1716574252000,"[-122.2148859, 37.8002676]",6066228,2118395,C,22X,CCD4,05/24/24  6:10:52 PM,1716604006000,22,3,2
2066414,LOP240524000952,2923 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1716574304000,"[-122.2637682, 37.8178678]",6052228,2125065,C,08X,CCD3,05/24/24  6:11:44 PM,1716574310000,8,2,1
2066415,LOP240524000953,8TH ST&WASHINGTON ST,ST&WASHINGTON ST,EVAL,EVALUATION,1716574319000,"[-122.2750158, 37.8006853]",6048861,2118871,C,03Y,CCD3,05/24/24  6:11:59 PM,1716622928000,3,1,1
2066416,LOP240524000954,2350 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716574411000,"[-122.265849, 37.8127661]",6051592,2123219,C,08X,CCD3,05/24/24  6:13:31 PM,1716574412000,8,2,1
2066417,LOP240524000956,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716574471000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24  6:14:31 PM,1716574471000,31,5,3
2066418,LOP240524000958,GOLF LINKS RD&EB I580,LINKS RD&EB I580,911C,911 HANG UP FROM CP,1716574481000,"[-122.151385, 37.7537427]",6084273,2101127,C,32Y,CCD7,05/24/24  6:14:41 PM,1716574481000,32,5,3
2066419,LOP240524000957,4370 FLEMING AV,FLEMING AV,243E,BATTERY ON CO-HABITA,1716574480000,"[-122.2009739, 37.7829144]",6070132,2112004,C,28X,CCD6,05/24/24  6:14:40 PM,1716574663000,28,4,3
2066420,LOP240524000959,630 HIGH ST,HIGH ST,459AU,AUTO BURGLARY,1716574511000,"[-122.2211439, 37.767528]",6064201,2106509,P,26X,CCD5,05/24/24  6:15:11 PM,1716574512000,26,4,3
2066421,LOP240524000961,369 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716574644000,"[-122.2608386, 37.8250093]",6053123,2127649,C,08X,CCD3,05/24/24  6:17:24 PM,1716574645000,8,2,1
2066422,LOP240524000963,1 AIRPORT DR,AIRPORT DR,901B,VEHICLE COLLISION-UN,1716574734000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/24/24  6:18:54 PM,1716574734000,31,5,3
2066423,LOP240524000964,3650 MANDELA PKWY,MANDELA PKWY,415,DISTURBING THE PEACE,1716574737000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,05/24/24  6:18:57 PM,1716576271000,7,1,1
2066424,LOP240524000965,2350 HARRISON ST,HARRISON ST,SLEEP,SLEEPER,1716574846000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,05/24/24  6:20:46 PM,1716574849000,14,2,2
2066425,LOP240524000967,1900 EMBARCADERO,EMBARCADERO,933R,ALARM-RINGER,1716574936000,"[-122.2428596, 37.781962]",6058023,2111880,C,19X,CCD5,05/24/24  6:22:16 PM,1716576319000,19,3,2
2066426,LOP240524000966,3218 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1716574887000,"[-122.2255563, 37.777536]",6062993,2110176,C,23X,CCD5,05/24/24  6:21:27 PM,1716580961000,23,4,2
2066427,LOP240524000968,1815 PARK BLVD,PARK BLVD,415C,415 UNKNOWN,1716575012000,"[-122.2508989, 37.7992687]",6055818,2118224,C,15X,CCD2,05/24/24  6:23:32 PM,1716593967000,15,3,2
2066428,LOP240524000969,7421 KRAUSE AV,KRAUSE AV,10851,STOLEN VEHICLE,1716575019000,"[-122.1776959, 37.7640671]",6076735,2105021,P,30X,CCD6,05/24/24  6:23:39 PM,1716575041000,30,5,3
2066429,LOP240524000970,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1716575176000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/24/24  6:26:16 PM,1716575176000,31,5,3
2066430,LOP240524000973,333 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1716575269000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,05/24/24  6:27:49 PM,1716575269000,31,5,3
2066431,LOP240524000972,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716575239000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24  6:27:19 PM,1716575239000,31,5,3
2066432,LOP240524000974,1536 6TH AV,6TH AV,415F,415 FAMILY,1716575286000,"[-122.2517052, 37.7958836]",6055562,2116996,C,19X,CCD2,05/24/24  6:28:06 PM,1716592901000,19,3,2
2066433,LOP240524000975,FOOTHILL BLVD&MACARTHUR BLVD,BLVD&MACARTHUR BLVD,23103,RECKLESS DRIVING,1716575383000,"[-122.1550688, 37.745176]",6083153,2098027,C,32Y,CCD7,05/24/24  6:29:43 PM,1716575503000,32,5,3
2066434,LOP240524000976,1234 107TH AV,107TH AV,911C,911 HANG UP FROM CP,1716575413000,"[-122.169193, 37.7364288]",6079013,2094915,C,32X,CCD7,05/24/24  6:30:13 PM,1716637299000,32,5,3
2066435,LOP240524000977,36TH ST&PERALTA ST,ST&PERALTA ST,929,FIRE,1716575439000,"[-122.2810261, 37.8275575]",6047311,2128687,C,07X,,05/24/24  6:30:39 PM,1716575877000,7,1,1
2066436,LOP240524000978,826 MEAD AV,MEAD AV,10851,STOLEN VEHICLE,1716575512000,"[-122.2760033, 37.8163521]",6048684,2124580,C,07X,CCD3,05/24/24  6:31:52 PM,1716594893000,7,1,1
2066437,LOP240524000980,1703 19TH AV,19TH AV,R10851,RECOVERED STOLEN VEH,1716575536000,"[-122.2386956, 37.7890306]",6059274,2114431,C,18X,CCD2,05/24/24  6:32:16 PM,1716637441000,18,3,2
2066438,LOP240524000981,357 34TH ST,34TH ST,5150,MENTALLY ILL,1716575585000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,05/24/24  6:33:05 PM,1716597757000,8,2,1
2066439,LOP240524000983,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MSDIAL,MISDIAL,1716575688000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,05/24/24  6:34:48 PM,1716575688000,32,5,3
2066440,LOP240524000984,101 WASHINGTON ST,WASHINGTON ST,20002,HIT & RUN (PROPERTY,1716575764000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,05/24/24  6:36:04 PM,1716575764000,1,1,1
2066441,LOP240524000985,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716575791000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,05/24/24  6:36:31 PM,1716575793000,7,1,1
2066442,LOP240524000986,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1716575884000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,05/24/24  6:38:04 PM,1716575889000,7,1,1
2066443,LOP240524000987,3431 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1716575932000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,05/24/24  6:38:52 PM,1716576891000,23,4,2
2066444,LOP240524000989,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1716575988000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/24/24  6:39:48 PM,1716575989000,20,3,2
2066445,LOP240524000991,1000 98TH AV,98TH AV,415C,415 UNKNOWN,1716576035000,"[-122.1777959, 37.7406109]",6076553,2096482,C,32X,CCD7,05/24/24  6:40:35 PM,1716576035000,32,5,3
2066446,LOP240524000992,11TH ST&OAK ST,ST&OAK ST,10851,STOLEN VEHICLE,1716576076000,"[-122.2641716, 37.7990022]",6051982,2118199,C,03X,CCD2,05/24/24  6:41:16 PM,1716576706000,3,1,1
2066447,LOP240524000993,4421 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1716576314000,"[-122.2116237, 37.7745336]",6066999,2109009,C,27X,CCD5,05/24/24  6:45:14 PM,1716580287000,27,4,3
2066448,LOP240524000994,10315 INTERNATIONAL BLVD,INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1716576382000,"[-122.1679133, 37.7407429]",6079411,2096479,P,32X,CCD7,05/24/24  6:46:22 PM,1716576412000,32,5,3
2066449,LOP240524000998,HEGENBERGER RD&SB I880,RD&SB I880,HAZ,HAZARDOUS SITUATION/,1716576548000,"[-122.1962952, 37.7403542]",6071203,2096485,C,31Y,CCD7,05/24/24  6:49:08 PM,1716576548000,31,5,3
2066450,LOP240524000997,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,955E,ANIMAL BITE,1716576517000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,05/24/24  6:48:37 PM,1716623621000,26,4,3
2066451,LOP240524000996,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1716576508000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/24/24  6:48:28 PM,1716576510000,21,3,2
2066452,LOP240524001000,9310 EMPIRE RD,EMPIRE RD,911C,911 HANG UP FROM CP,1716576660000,"[-122.1946661, 37.7348978]",6071638,2094490,P,31Y,CCD7,05/24/24  6:51:00 PM,1716576660000,31,5,3
2066453,LOP240524000999,949 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1716576629000,"[-122.2767208, 37.8249223]",6048536,2127704,C,06X,CCD3,05/24/24  6:50:29 PM,1716576629000,6,1,1
2066454,LOP240524001001,400 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1716576694000,"[-122.2554157, 37.8106612]",6054591,2122396,C,14X,CCD3,05/24/24  6:51:34 PM,1716576699000,14,2,2
2066455,LOP240524001003,EB I580 CONN&EB I80,I580 CONN&EB I80,901,VEHICLE COLLISION/PR,1716576778000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,05/24/24  6:52:58 PM,1716576778000,7,1,1
2066456,LOP240524001004,2920 DELAWARE ST,DELAWARE ST,484LP,STOLEN LICENSE PLATE,1716576803000,"[-122.2076446, 37.7965299]",6068295,2116996,C,22Y,CCD4,05/24/24  6:53:23 PM,1716578115000,22,3,2
2066457,LOP240524001007,WB I580&SAN PABLO AV,I580&SAN PABLO AV,901,VEHICLE COLLISION/PR,1716576984000,"[-122.2785112, 37.8268016]",6048032,2128398,C,06X,CCD3,05/24/24  6:56:24 PM,1716576985000,6,1,1
2066458,LOP240524001008,200 MAKIN RD,MAKIN RD,945A,AMBULANCE REQUESTED,1716576989000,"[-122.194555, 37.7348774]",6071670,2094482,C,31Y,CCD7,05/24/24  6:56:29 PM,1716576989000,31,5,3
2066459,LOP240524001009,2130 E 20TH ST,E 20TH ST,945A,AMBULANCE REQUESTED,1716577029000,"[-122.2346122, 37.7892144]",6060455,2114476,C,18X,CCD2,05/24/24  6:57:09 PM,1716577030000,18,3,2
2066460,LOP240524001010,2373 BARTLETT ST,BARTLETT ST,INFO,BEAT INFORMATION,1716577055000,"[-122.2136364, 37.7870764]",6066501,2113586,C,24Y,CCD4,05/24/24  6:57:35 PM,1716577083000,24,4,2
2066461,LOP240524001012,200 MAKIN RD,MAKIN RD,913A,ATTEMPT SUICIDE,1716577152000,"[-122.194555, 37.7348774]",6071670,2094482,C,31Y,CCD7,05/24/24  6:59:12 PM,1716582815000,31,5,3
2066462,LOP240524001013,40TH ST&WB S24,ST&WB S24,901B,VEHICLE COLLISION-UN,1716577209000,"[-122.2672502, 37.829594]",6051303,2129353,C,08X,CCD1,05/24/24  7:00:09 PM,1716577221000,8,2,1
2066463,LOP240524001015,4800 E 12TH ST,E 12TH ST,976,CAR STOP,1716577374000,"[-122.211931, 37.7687966]",6066872,2106922,C,26X,CCD5,05/24/24  7:02:54 PM,1716578194000,26,4,3
2066464,LOP240524001016,2112 DAMUTH ST,DAMUTH ST,415C,415 UNKNOWN,1716577399000,"[-122.2142102, 37.8026369]",6066439,2119254,C,22X,CCD4,05/24/24  7:03:19 PM,1716596240000,22,3,2
2066465,LOP240524001018,3228 FARNAM ST,FARNAM ST,911C,911 HANG UP FROM CP,1716577495000,"[-122.2252128, 37.7780931]",6063096,2110377,P,23X,CCD5,05/24/24  7:04:55 PM,1716577496000,23,4,2
2066466,LOP240524001017,3020 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1716577493000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,05/24/24  7:04:53 PM,1716577493000,20,3,2
2066467,LOP240524001019,2657 23RD AV,23RD AV,484LP,STOLEN LICENSE PLATE,1716577519000,"[-122.2271758, 37.7930097]",6062629,2115818,P,18Y,CCD2,05/24/24  7:05:19 PM,1716577547000,18,3,2
2066468,LOP240524001020,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1716577639000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/24/24  7:07:19 PM,1716577639000,31,5,3
2066469,LOP240524001021,1545 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1716577671000,"[-122.2455998, 37.7878161]",6057271,2114026,C,19X,CCD2,05/24/24  7:07:51 PM,1716577671000,19,3,2
2066470,LOP240524001022,4092 PIEDMONT AV,PIEDMONT AV,415CU,DISTURBANCE-CUSTOMER,1716577755000,"[-122.2524953, 37.826279]",6055541,2128066,C,09X,CCD1,05/24/24  7:09:15 PM,1716585783000,9,2,1
2066471,LOP240524001023,1447 67TH AV,67TH AV,R10851,RECOVERED STOLEN VEH,1716577820000,"[-122.1913792, 37.7618939]",6072766,2104301,P,30X,CCD6,05/24/24  7:10:20 PM,1716577820000,30,5,3
2066472,LOP240524001024,1423 102ND AV,102ND AV,11500,DRUG DEALING,1716577983000,"[-122.1681825, 37.7416401]",6079339,2096807,C,32X,CCD7,05/24/24  7:13:03 PM,1716606210000,32,5,3
2066473,LOP240524001025,696 LOUISIANA ST,LOUISIANA ST,594,VANDALISM,1716577984000,"[-122.186186, 37.73995]",6074123,2096285,C,31Y,CCD7,05/24/24  7:13:04 PM,1716577984000,31,5,3
2066474,LOP240524001026,3303 E 17TH ST,E 17TH ST,484LP,STOLEN LICENSE PLATE,1716577993000,"[-122.2228341, 37.7810258]",6063803,2111432,P,23X,CCD5,05/24/24  7:13:13 PM,1716578001000,23,4,2
2066475,LOP240524001027,2411 MACARTHUR BLVD,MACARTHUR BLVD,TEC,TEC CALL,1716577994000,"[-122.2139495, 37.7997428]",6066495,2118199,P,22X,CCD4,05/24/24  7:13:14 PM,1716578004000,22,3,2
2066476,LOP240524001030,5634 COLLEGE AV,COLLEGE AV,415C,415 UNKNOWN,1716578020000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,05/24/24  7:13:40 PM,1716580379000,12,2,1
2066477,LOP240524001028,1221 E 20TH ST,E 20TH ST,911N,POLICE RELATED MATTE,1716577998000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/24/24  7:13:18 PM,1716577999000,17,3,2
2066478,LOP240524001029,3300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716578007000,"[-122.2244785, 37.7770216]",6063301,2109983,C,23X,CCD5,05/24/24  7:13:27 PM,1716579409000,23,4,2
2066479,LOP240524001031,7700 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1716578036000,"[-122.1691053, 37.7671721]",6079238,2106107,C,30Y,CCD6,05/24/24  7:13:56 PM,1716578821000,30,5,3
2066480,LOP240524001032,5276 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716578121000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,05/24/24  7:15:21 PM,1716578122000,13,2,1
2066481,LOP240524001033,MACARTHUR BLVD&RANDOLPH AV,BLVD&RANDOLPH AV,R10851,RECOVERED STOLEN VEH,1716578242000,"[-122.2249445, 37.8008158]",6063326,2118648,C,16Y,CCD5,05/24/24  7:17:22 PM,1716595506000,16,3,2
2066482,LOP240524001034,1068 83RD AV,83RD AV,311,NON POLICE/LAW RELAT,1716578339000,"[-122.1837588, 37.7522052]",6074905,2100734,C,33X,CCD7,05/24/24  7:18:59 PM,1716578342000,33,5,3
2066483,LOP240524001035,318 105TH AV,105TH AV,BTNFO,BEAT INFORMATION,1716578371000,"[-122.1813892, 37.7275947]",6075429,2091762,C,31Z,CCD7,05/24/24  7:19:31 PM,1716614196000,31,5,3
2066484,LOP240524001036,3301 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1716578374000,"[-122.225122, 37.7761223]",6063109,2109659,P,23X,CCD5,05/24/24  7:19:34 PM,1716578374000,23,4,2
2066485,LOP240524001037,7769 NEY AV,NEY AV,459AU,AUTO BURGLARY,1716578403000,"[-122.1672356, 37.76727]",6079779,2106133,C,30Y,CCD6,05/24/24  7:20:03 PM,1716578404000,30,5,3
2066486,LOP240524001039,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1716578454000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,05/24/24  7:20:54 PM,1716580246000,23,4,2
2066487,LOP240524001038,66 FAIRMOUNT AV,FAIRMOUNT AV,278_5,VIOLATION OF CUSTODY,1716578447000,"[-122.2597386, 37.8158569]",6053378,2124311,C,08X,CCD3,05/24/24  7:20:47 PM,1716581162000,8,2,1
2066488,LOP240524001040,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1716578550000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,05/24/24  7:22:30 PM,1716579338000,23,4,2
2066489,LOP240524001041,10TH ST&CLAY ST,ST&CLAY ST,459AU,AUTO BURGLARY,1716578565000,"[-122.2753296, 37.8025182]",6048783,2119540,C,03Y,CCD3,05/24/24  7:22:45 PM,1716578566000,3,1,1
2066490,LOP240524001043,1055 7TH ST,7TH ST,EVID,EVIDENCE,1716578609000,"[-122.2862135, 37.803373]",6045645,2119911,C,02X,CCD3,05/24/24  7:23:29 PM,1716598392000,2,1,1
2066491,LOP240524001044,1428 35TH AV,35TH AV,BCAST,BROADCAST,1716578620000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,05/24/24  7:23:40 PM,1716580173000,23,4,2
2066492,LOP240524001046,7500 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1716578834000,"[-122.172202, 37.7671667]",6078343,2106121,C,30Y,CCD6,05/24/24  7:27:14 PM,1716578983000,30,5,3
2066493,LOP240524001047,2128 17TH AV,17TH AV,INFO,BEAT INFORMATION,1716578892000,"[-122.2381513, 37.7929858]",6059458,2115868,C,18Y,CCD2,05/24/24  7:28:12 PM,1716584702000,18,3,2
2066494,LOP240524001048,760 29TH ST,29TH ST,602L,TRESPASS:,1716578972000,"[-122.2732716, 37.819118]",6049492,2125572,P,06X,CCD3,05/24/24  7:29:32 PM,1716597262000,6,1,1
2066495,LOP240524001049,1125 CENTER ST,CENTER ST,242,BATTERY,1716579005000,"[-122.2937487, 37.8089033]",6043507,2121966,C,02Y,CCD3,05/24/24  7:30:05 PM,1716592032000,2,1,1
2066496,LOP240524001050,6929 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1716579042000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,05/24/24  7:30:42 PM,1716579043000,30,5,3
2066497,LOP240524001051,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1716579123000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,05/24/24  7:32:03 PM,1716579123000,8,2,1
2066498,LOP240524001052,2312 83RD AV,83RD AV,MSDIAL,MISDIAL,1716579183000,"[-122.1679454, 37.7600496]",6079527,2103508,C,35X,CCD7,05/24/24  7:33:03 PM,1716579183000,35,5,3
2066499,LOP240524001053,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1716579273000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/24/24  7:34:33 PM,1716579284000,17,3,2
2066500,LOP240524001055,55TH AV&HOLWAY ST,AV&HOLWAY ST,SECCK,SECURITY CHECK,1716579553000,"[-122.1987746, 37.7705883]",6070686,2107505,C,27Y,CCD6,05/24/24  7:39:13 PM,1716579787000,27,4,3
2066501,LOP240524001057,1447 67TH AV,67TH AV,R10851,RECOVERED STOLEN VEH,1716579593000,"[-122.1913792, 37.7618939]",6072766,2104301,P,30X,CCD6,05/24/24  7:39:53 PM,1716579607000,30,5,3
2066502,LOP240524001058,5276 BROADWAY,BROADWAY,ASSIST,ASSIST,1716579619000,"[-122.2509561, 37.8366325]",6056056,2131827,C,13X,CCD1,05/24/24  7:40:19 PM,1716579619000,13,2,1
2066503,LOP240524001056,555 98TH AV,98TH AV,242,BATTERY,1716579592000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,05/24/24  7:39:52 PM,1716579592000,31,5,3
2066504,LOP240524001059,3256 NICOL AV,NICOL AV,242,BATTERY,1716579623000,"[-122.2118495, 37.7913874]",6067046,2115146,C,21Y,CCD5,05/24/24  7:40:23 PM,1716586148000,21,3,2
2066505,LOP240524001060,3891 PIEDMONT AV,PIEDMONT AV,922,DRUNK ON THE STREET,1716579725000,"[-122.254608, 37.8248275]",6054921,2127549,C,09X,CCD1,05/24/24  7:42:05 PM,1716585569000,9,2,1
2066506,LOP240524001061,5675 GASKILL ST,GASKILL ST,911C,911 HANG UP FROM CP,1716579824000,"[-122.2804052, 37.8403642]",6047579,2133346,C,10X,CCD1,05/24/24  7:43:44 PM,1716579824000,10,2,1
2066507,LOP240524001062,2260 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1716579982000,"[-122.2741539, 37.813438]",6049198,2123509,C,06X,CCD3,05/24/24  7:46:22 PM,1716579983000,6,1,1
2066508,LOP240524001063,1700 HIGH ST,HIGH ST,976,CAR STOP,1716580141000,"[-122.2129103, 37.7737513]",6066622,2108731,C,27X,CCD5,05/24/24  7:49:01 PM,1716580666000,27,4,3
2066509,LOP240524001064,2400 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1716580215000,"[-122.1873018, 37.7657841]",6073970,2105696,C,30X,CCD6,05/24/24  7:50:15 PM,1716581237000,30,5,3
2066510,LOP240524001065,6243 FOOTHILL BLVD,FOOTHILL BLVD,OD,OVERDOSE,1716580340000,"[-122.186187, 37.7709393]",6074326,2107567,C,29X,CCD6,05/24/24  7:52:20 PM,1716585603000,29,5,3
2066511,LOP240524001066,3500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1716580390000,"[-122.2226412, 37.776142]",6063826,2109653,C,23X,CCD5,05/24/24  7:53:10 PM,1716581956000,23,4,2
2066512,LOP240524001067,COLLEGE AV&OAK GROVE AV,AV&OAK GROVE AV,BTNFO,BEAT INFORMATION,1716580464000,"[-122.2519712, 37.846179]",6055828,2135308,C,12Y,CCD1,05/24/24  7:54:24 PM,1716592784000,12,2,1
2066513,LOP240524001069,330 8TH ST,8TH ST,5150,MENTALLY ILL,1716580573000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,05/24/24  7:56:13 PM,1716580651000,3,1,1
2066514,LOP240524001070,1613 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1716580584000,"[-122.2440931, 37.788212]",6057709,2114162,P,19X,CCD2,05/24/24  7:56:24 PM,1716580584000,19,3,2
