OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2127166,LOP240712000978,10TH ST&MARKET ST,ST&MARKET ST,976,CAR STOP,1720801284000,"[-122.2819704, 37.8054423]",6046885,2120641,C,02X,CCD3,07/12/24  4:21:24 PM,1720802448000,2,1,1
2127167,LOP240712000980,8430 EDGEWATER DR,EDGEWATER DR,415CU,DISTURBANCE-CUSTOMER,1720801351000,"[-122.1985818, 37.7376432]",6070524,2095510,C,31X,CCD7,07/12/24  4:22:31 PM,1720854909000,31,5,3
2127168,LOP240712000981,3115 KINGSLAND AV,KINGSLAND AV,CKVEH,CHECK VEHICLE,1720801503000,"[-122.1939858, 37.7813724]",6072141,2111406,C,28X,CCD6,07/12/24  4:25:03 PM,1720821219000,28,4,3
2127169,LOP240712000984,1409 LAKESIDE DR,LAKESIDE DR,415C,415 UNKNOWN,1720801717000,"[-122.262821, 37.8013132]",6052388,2119033,C,04X,CCD2,07/12/24  4:28:37 PM,1720801717000,4,1,1
2127170,LOP240712000983,1416 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1720801707000,"[-122.2227288, 37.7764869]",6063803,2109779,P,23X,CCD5,07/12/24  4:28:27 PM,1720801707000,23,4,2
2127171,LOP240712000985,400 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1720801837000,"[-122.261378, 37.7906827]",6052732,2115155,C,19X,CCD2,07/12/24  4:30:37 PM,1720809618000,19,3,2
2127172,LOP240712000986,3010 E 9TH ST,E 9TH ST,415,DISTURBING THE PEACE,1720801840000,"[-122.2323405, 37.7752171]",6061017,2109368,C,20X,CCD5,07/12/24  4:30:40 PM,1720803627000,20,3,2
2127173,LOP240712000987,7701 KRAUSE AV,KRAUSE AV,215,CARJACKING,1720801841000,"[-122.1763941, 37.7628029]",6077103,2104554,C,30X,CCD6,07/12/24  4:30:41 PM,1720821200000,30,5,3
2127174,LOP240712000989,5806 ROSS ST,ROSS ST,912,SUSPICIOUS PERSON,1720801935000,"[-122.246176, 37.8486793]",6057518,2136187,C,12Y,CCD1,07/12/24  4:32:15 PM,1720805523000,12,2,1
2127175,LOP240712000988,5800 ROSS ST,ROSS ST,911C,911 HANG UP FROM CP,1720801914000,"[-122.246151, 37.848644]",6057525,2136174,C,12Y,CCD1,07/12/24  4:31:54 PM,1720801929000,12,2,1
2127176,LOP240712000990,6620 LEONA CREEK DR,LEONA CREEK DR,415F,415 FAMILY,1720802023000,"[-122.1993652, 37.7570792]",6070426,2102590,C,26Y,CCD6,07/12/24  4:33:43 PM,1720802118000,26,4,3
2127177,LOP240712000992,815 69TH AV,69TH AV,945A,AMBULANCE REQUESTED,1720802058000,"[-122.1979523, 37.7558059]",6070826,2102119,C,26Y,CCD6,07/12/24  4:34:18 PM,1720802058000,26,4,3
2127178,LOP240712000994,1536 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720802062000,"[-122.2250186, 37.7794172]",6063161,2110858,C,23X,CCD5,07/12/24  4:34:22 PM,1720802063000,23,4,2
2127179,LOP240712000993,MORAGA AV&MOUNTAIN BLVD,AV&MOUNTAIN BLVD,SECCK,SECURITY CHECK,1720802062000,"[-122.2097139, 37.8252147]",6067888,2127450,C,13Z,CCD4,07/12/24  4:34:22 PM,1720803840000,13,2,1
2127180,LOP240712000991,2401 BARTLETT ST,BARTLETT ST,10851,STOLEN VEHICLE,1720802045000,"[-122.2131959, 37.7873328]",6066630,2113677,C,24Y,CCD4,07/12/24  4:34:05 PM,1720836687000,24,4,2
2127181,LOP240712000995,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1720802072000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/12/24  4:34:32 PM,1720810493000,31,5,3
2127182,LOP240712000999,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720802203000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  4:36:43 PM,1720802204000,31,5,3
2127183,LOP240712000998,4314 PIEDMONT AV,PIEDMONT AV,933SA,ALARM-SCHOOL ALARM,1720802163000,"[-122.2486475, 37.829201]",6056672,2129109,C,09X,CCD1,07/12/24  4:36:03 PM,1720804793000,9,2,1
2127184,LOP240712001002,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720802350000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  4:39:10 PM,1720802350000,31,5,3
2127185,LOP240712001003,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720802508000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  4:41:48 PM,1720802508000,31,5,3
2127186,LOP240712001004,1204 FALLON ST,FALLON ST,SECCK,SECURITY CHECK,1720802533000,"[-122.2622996, 37.799618]",6052527,2118413,C,03X,CCD2,07/12/24  4:42:13 PM,1720818368000,3,1,1
2127187,LOP240712001006,851 81ST AV,81ST AV,968,DEAD ANIMAL PICK UP,1720802568000,"[-122.1909205, 37.7505589]",6072824,2100172,C,26Y,CCD7,07/12/24  4:42:48 PM,1720862357000,26,4,3
2127188,LOP240712001005,1411 E 31ST ST,E 31ST ST,243E,BATTERY ON CO-HABITA,1720802548000,"[-122.2311758, 37.7991891]",6061515,2118089,C,35X,CCD2,07/12/24  4:42:28 PM,1720805122000,35,5,3
2127189,LOP240712001007,1330 LAKESHORE AV,LAKESHORE AV,R10851,RECOVERED STOLEN VEH,1720802587000,"[-122.2583361, 37.7991855]",6053669,2118234,C,19X,CCD2,07/12/24  4:43:07 PM,1720807818000,19,3,2
2127190,LOP240712001010,516 31ST ST,31ST ST,5150,MENTALLY ILL,1720802701000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,07/12/24  4:45:01 PM,1720814010000,8,2,1
2127191,LOP240712001009,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720802676000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  4:44:36 PM,1720802676000,31,5,3
2127192,LOP240712001011,2800 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1720802725000,"[-122.2635942, 37.8163734]",6052268,2124520,C,08X,CCD3,07/12/24  4:45:25 PM,1720804607000,8,2,1
2127193,LOP240712001012,18TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1720802794000,"[-122.2700816, 37.8076046]",6050334,2121363,C,04X,CCD3,07/12/24  4:46:34 PM,1720802797000,4,1,1
2127194,LOP240712001013,9410 MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1720802953000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,07/12/24  4:49:13 PM,1720867615000,35,5,3
2127195,LOP240712001015,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720803028000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  4:50:28 PM,1720803028000,31,5,3
2127196,LOP240712001014,2124 57TH AV,57TH AV,WELCK,WELFARE CHECK -- CHE,1720802988000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,07/12/24  4:49:48 PM,1720808976000,27,4,3
2127197,LOP240712001016,175 41ST ST,41ST ST,911C,911 HANG UP FROM CP,1720803129000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,07/12/24  4:52:09 PM,1720819366000,9,2,1
2127198,LOP240712001017,9113 D ST,D ST,415F,415 FAMILY,1720803157000,"[-122.1790994, 37.7467149]",6076216,2098711,C,33X,CCD7,07/12/24  4:52:37 PM,1720834169000,33,5,3
2127199,LOP240712001018,2697 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415F,415 FAMILY,1720803159000,"[-122.1826123, 37.768944]",6075346,2106822,C,30X,CCD6,07/12/24  4:52:39 PM,1720842426000,30,5,3
2127200,LOP240712001019,1100 29TH AV,29TH AV,MSDIAL,MISDIAL,1720803174000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,07/12/24  4:52:54 PM,1720808556000,20,3,2
2127201,LOP240712001020,1357 91ST AV,91ST AV,10851,STOLEN VEHICLE,1720803234000,"[-122.1749001, 37.7488677]",6077444,2099473,C,33X,CCD7,07/12/24  4:53:54 PM,1720839271000,33,5,3
2127202,LOP240712001021,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720803315000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  4:55:15 PM,1720803315000,31,5,3
2127203,LOP240712001022,9113 D ST,D ST,273_6,VIOLATION OF COURT O,1720803329000,"[-122.1790994, 37.7467149]",6076216,2098711,C,33X,CCD7,07/12/24  4:55:29 PM,1720803437000,33,5,3
2127204,LOP240712001008,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,976,CAR STOP,1720802669000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,07/12/24  4:44:29 PM,1720803326000,9,2,1
2127205,LOP240712001023,14TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1720803371000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,07/12/24  4:56:11 PM,1720807831000,3,1,1
2127206,LOP240712001024,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1720803542000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,07/12/24  4:59:02 PM,1720803542000,7,1,1
2127207,LOP240712001025,10790 MACARTHUR BLVD,MACARTHUR BLVD,975,STAND BY AND PRESERV,1720803581000,"[-122.1507237, 37.7418859]",6084388,2096807,C,32Y,CCD7,07/12/24  4:59:41 PM,1720862109000,32,5,3
2127208,LOP240712001027,10203 E ST,E ST,911C,911 HANG UP FROM CP,1720803622000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,07/12/24  5:00:22 PM,1720803630000,32,5,3
2127209,LOP240712001028,5708 GENOA ST,GENOA ST,911N,POLICE RELATED MATTE,1720803630000,"[-122.2723003, 37.8419558]",6049930,2133881,C,10Y,CCD1,07/12/24  5:00:30 PM,1720803630000,10,2,1
2127210,LOP240712001030,355 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1720803742000,"[-122.2689493, 37.8033832]",6050632,2119820,C,03X,CCD2,07/12/24  5:02:22 PM,1720819285000,3,1,1
2127211,LOP240712001031,1937 98TH AV,98TH AV,602L,TRESPASS:,1720803791000,"[-122.1647325, 37.7471385]",6080372,2098791,C,34X,CCD7,07/12/24  5:03:11 PM,1720843420000,34,5,3
2127212,LOP240712001034,8TH ST&OAK ST,ST&OAK ST,HAZ,HAZARDOUS SITUATION/,1720803878000,"[-122.2654692, 37.7969419]",6051593,2117456,C,03X,CCD2,07/12/24  5:04:38 PM,1720804083000,3,1,1
2127213,LOP240712001033,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1720803860000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,07/12/24  5:04:20 PM,1720819770000,23,4,2
2127214,LOP240712001035,20TH ST&WILLOW ST,ST&WILLOW ST,SPEC,SPECIAL ASSIGNMENT,1720803903000,"[-122.2932968, 37.8167112]",6043692,2124806,C,05Y,CCD3,07/12/24  5:05:03 PM,1720821690000,5,1,1
2127215,LOP240712001037,255 JAYNE AV,JAYNE AV,10851,STOLEN VEHICLE,1720803993000,"[-122.2564808, 37.8130928]",6054300,2123287,A,14X,CCD3,07/12/24  5:06:33 PM,1720807684000,14,2,2
2127216,LOP240712001036,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720803983000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,07/12/24  5:06:23 PM,1720819768000,30,5,3
2127217,LOP240712001038,1739 89TH AV,89TH AV,10851,STOLEN VEHICLE,1720803999000,"[-122.1712679, 37.7521028]",6078515,2100632,C,34X,CCD7,07/12/24  5:06:39 PM,1720809522000,34,5,3
2127218,LOP240712001039,BROADWAY&EMBARCADERO WEST,WEST,SPEC,SPECIAL ASSIGNMENT,1720804058000,"[-122.276789, 37.7953655]",6048312,2116944,C,01X,CCD3,07/12/24  5:07:38 PM,1720830547000,1,1,1
2127219,LOP240712001040,9410 MACARTHUR BLVD,MACARTHUR BLVD,243E,BATTERY ON CO-HABITA,1720804160000,"[-122.1602829, 37.7528157]",6081695,2100835,C,35X,CCD7,07/12/24  5:09:20 PM,1720811382000,35,5,3
2127220,LOP240712001041,905 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1720804192000,"[-122.2875839, 37.8057941]",6045266,2120800,C,02X,CCD3,07/12/24  5:09:52 PM,1720804192000,2,1,1
2127221,LOP240712001042,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720804288000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  5:11:28 PM,1720804288000,31,5,3
2127222,LOP240712001043,3915 PENNIMAN AV,PENNIMAN AV,970A,VEHICLE PARKED ON SI,1720804350000,"[-122.2031795, 37.7867335]",6069520,2113406,C,24Y,CCD4,07/12/24  5:12:30 PM,1720804368000,24,4,2
2127223,LOP240712001044,7500 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1720804414000,"[-122.203751, 37.7428479]",6069064,2097432,C,31X,CCD7,07/12/24  5:13:34 PM,1720804414000,31,5,3
2127224,LOP240712001045,6006 INTERNATIONAL BLVD,INTERNATIONAL BLVD,EVAL,EVALUATION,1720804419000,"[-122.198669, 37.7647611]",6070678,2105383,C,27Y,CCD6,07/12/24  5:13:39 PM,1720859053000,27,4,3
2127225,LOP240712001046,2432 65TH AV,65TH AV,912,SUSPICIOUS PERSON,1720804464000,"[-122.1879633, 37.7671837]",6073788,2106209,C,27Y,CCD6,07/12/24  5:14:24 PM,1720805285000,27,4,3
2127226,LOP240712001047,455 7TH ST,7TH ST,MJ,MISSING JUVENILE,1720804467000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24  5:14:27 PM,1720804516000,3,1,1
2127227,LOP240712001048,455 7TH ST,7TH ST,MJ,MISSING JUVENILE,1720804570000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24  5:16:10 PM,1720804636000,3,1,1
2127228,LOP240712001051,2432 65TH AV,65TH AV,912,SUSPICIOUS PERSON,1720804633000,"[-122.1879633, 37.7671837]",6073788,2106209,C,27Y,CCD6,07/12/24  5:17:13 PM,1720830075000,27,4,3
2127229,LOP240712001053,2350 HARRISON ST,HARRISON ST,911N,POLICE RELATED MATTE,1720804708000,"[-122.2619799, 37.811673]",6052702,2122800,C,14X,CCD3,07/12/24  5:18:28 PM,1720804708000,14,2,2
2127230,LOP240712001052,1630 HIGH ST,HIGH ST,23103,RECKLESS DRIVING,1720804684000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,07/12/24  5:18:04 PM,1720804955000,27,4,3
2127231,LOP240712001054,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720804728000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,07/12/24  5:18:48 PM,1720804728000,26,4,3
2127232,LOP240712001055,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720804751000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  5:19:11 PM,1720804752000,31,5,3
2127233,LOP240712001057,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720804772000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  5:19:32 PM,1720804772000,31,5,3
2127234,LOP240712001056,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1720804752000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/12/24  5:19:12 PM,1720805921000,30,5,3
2127235,LOP240712001058,455 7TH ST,7TH ST,MJ,MISSING JUVENILE,1720804789000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24  5:19:49 PM,1720804835000,3,1,1
2127236,LOP240712001059,4100 PIEDMONT AV,PIEDMONT AV,976,CAR STOP,1720804868000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,07/12/24  5:21:08 PM,1720808305000,9,2,1
2127237,LOP240712001061,1562 32ND ST,32ND ST,INFO,BEAT INFORMATION,1720804930000,"[-122.2871507, 37.8234682]",6045514,2127232,C,07X,CCD3,07/12/24  5:22:10 PM,1720815027000,7,1,1
2127238,LOP240712001060,1001 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1720804923000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,07/12/24  5:22:03 PM,1720804923000,3,1,1
2127239,LOP240712001062,3915 PENNIMAN AV,PENNIMAN AV,912,SUSPICIOUS PERSON,1720804993000,"[-122.2031795, 37.7867335]",6069520,2113406,C,24Y,CCD4,07/12/24  5:23:13 PM,1720832162000,24,4,2
2127240,LOP240712001063,7768 MOUNTAIN BLVD,MOUNTAIN BLVD,R10851,RECOVERED STOLEN VEH,1720805098000,"[-122.15717, 37.7733175]",6082727,2108283,P,25Y,CCD6,07/12/24  5:24:58 PM,1720805118000,25,4,2
2127241,LOP240712001064,SB I880&WB I980,I880&WB I980,911N,POLICE RELATED MATTE,1720805139000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,07/12/24  5:25:39 PM,1720805139000,3,1,1
2127242,LOP240712001065,455 7TH ST,7TH ST,MP,MISSING PERSON,1720805229000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24  5:27:09 PM,1720805301000,3,1,1
2127243,LOP240712001066,MACARTHUR BART ACCESS RD&W MACARTHUR BLVD,BART ACCESS RD&W MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1720805271000,"[-122.2667646, 37.8267968]",6051424,2128332,C,08X,CCD3,07/12/24  5:27:51 PM,1720828680000,8,2,1
2127244,LOP240712001068,E 12TH ST&45TH AV,12TH ST&45TH AV,SECCK,SECURITY CHECK,1720805311000,"[-122.2141167, 37.7705447]",6066252,2107570,C,26X,CCD5,07/12/24  5:28:31 PM,1720806311000,26,4,3
2127245,LOP240712001067,830 36TH ST,36TH ST,602L,TRESPASS:,1720805301000,"[-122.273029, 37.8259227]",6049609,2128048,C,06X,CCD1,07/12/24  5:28:21 PM,1720838215000,6,1,1
2127246,LOP240712001069,34TH ST&MANDELA PKWY,ST&MANDELA PKWY,415GS,415 GUNSHOTS,1720805354000,"[-122.2893587, 37.8248494]",6044886,2127747,C,07X,CCD3,07/12/24  5:29:14 PM,1720810366000,7,1,1
2127247,LOP240712001070,3501 MANDELA PKWY,MANDELA PKWY,918,PERSON SCREAMING,1720805370000,"[-122.289744, 37.8256071]",6044780,2128025,C,07X,CCD3,07/12/24  5:29:30 PM,1720805526000,7,1,1
2127248,LOP240712001071,622 ALICE ST,ALICE ST,WELCK,WELFARE CHECK -- CHE,1720805585000,"[-122.2697751, 37.797218]",6050351,2117580,C,03X,CCD2,07/12/24  5:33:05 PM,1720825322000,3,1,1
2127249,LOP240712001072,2250 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1720805614000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,07/12/24  5:33:34 PM,1720805614000,8,2,1
2127250,LOP240712001073,64TH AV&MAJESTIC AV,AV&MAJESTIC AV,23103,RECKLESS DRIVING,1720805636000,"[-122.1776501, 37.7756757]",6076824,2109247,C,29X,CCD6,07/12/24  5:33:56 PM,1720805687000,29,5,3
2127251,LOP240712001075,2301 EMBARCADERO,EMBARCADERO,451,ARSON,1720805803000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,07/12/24  5:36:43 PM,1720809951000,19,3,2
2127252,LOP240712001076,2794 GARDEN ST,GARDEN ST,415,DISTURBING THE PEACE,1720805819000,"[-122.2223416, 37.7938138]",6064031,2116085,P,21X,CCD5,07/12/24  5:36:59 PM,1720805820000,21,3,2
2127253,LOP240712001074,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1720805775000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,07/12/24  5:36:15 PM,1720807619000,20,3,2
2127254,LOP240712001077,1152 70TH AV,70TH AV,211,ROBBERY,1720805859000,"[-122.191492, 37.7590988]",6072715,2103284,P,26Y,CCD7,07/12/24  5:37:39 PM,1720805942000,26,4,3
2127255,LOP240712001000,11900 CAMPUS DR,CAMPUS DR,933R,ALARM-RINGER,1720802276000,"[-122.1724183, 37.7949088]",6078461,2116222,C,25Y,CCD6,07/12/24  4:37:56 PM,1720805894000,25,4,2
2127256,LOP240712001078,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1720805962000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,07/12/24  5:39:22 PM,1720808485000,30,5,3
2127257,LOP240712001079,455 7TH ST,7TH ST,470,FORGERY,1720806034000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/12/24  5:40:34 PM,1720806313000,3,1,1
2127258,LOP240712001080,9800 LAWLOR ST,LAWLOR ST,SECCK,SECURITY CHECK,1720806036000,"[-122.156703, 37.7506741]",6082716,2100037,C,32Y,CCD7,07/12/24  5:40:36 PM,1720809254000,32,5,3
2127259,LOP240712001081,371 30TH ST,30TH ST,459AU,AUTO BURGLARY,1720806042000,"[-122.2639781, 37.8188316]",6052174,2125417,C,08X,CCD3,07/12/24  5:40:42 PM,1720806044000,8,2,1
2127260,LOP240712001083,1976 AUSEON AV,AUSEON AV,277,DEPRIVE CUSTODY RIGH,1720806143000,"[-122.1699155, 37.7551901]",6078926,2101749,C,34X,CCD7,07/12/24  5:42:23 PM,1720827861000,34,5,3
2127261,LOP240712001086,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1720806216000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,07/12/24  5:43:36 PM,1720806216000,1,1,1
2127262,LOP240712001085,791 SANTA RAY AV,SANTA RAY AV,459,BURGLARY,1720806164000,"[-122.2342408, 37.8124385]",6060719,2122929,C,07X,CCD2,07/12/24  5:42:44 PM,1720870217000,7,1,1
2127263,LOP240712001087,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1720806292000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,07/12/24  5:44:52 PM,1720806292000,1,1,1
2127264,LOP240712001089,2794 GARDEN ST,GARDEN ST,900,MISCELLANEOUS/UNKNOW,1720806371000,"[-122.2223416, 37.7938138]",6064031,2116085,P,21X,CCD5,07/12/24  5:46:11 PM,1720815544000,21,3,2
2127265,LOP240712001088,E 12TH ST&45TH AV,12TH ST&45TH AV,R10851,RECOVERED STOLEN VEH,1720806336000,"[-122.2141167, 37.7705447]",6066252,2107570,C,26X,CCD5,07/12/24  5:45:36 PM,1720810866000,26,4,3
2127266,LOP240712001093,3333 KEMPTON AV,KEMPTON AV,901,VEHICLE COLLISION/PR,1720806469000,"[-122.2579678, 37.8191575]",6053912,2125503,C,08X,CCD3,07/12/24  5:47:49 PM,1720806473000,8,2,1
2127267,LOP240712001090,1646 71ST AV,71ST AV,415F,415 FAMILY,1720806430000,"[-122.186484, 37.7617663]",6074180,2104229,C,30X,CCD6,07/12/24  5:47:10 PM,1720809373000,30,5,3
2127268,LOP240712001091,3875 RUBY ST,RUBY ST,10851,STOLEN VEHICLE,1720806452000,"[-122.2624257, 37.8275347]",6052682,2128577,C,08X,CCD1,07/12/24  5:47:32 PM,1720808788000,8,2,1
2127269,LOP240712001095,7074 MARLBOROUGH TER,MARLBOROUGH TER,945A,AMBULANCE REQUESTED,1720806735000,"[-122.2247923, 37.8605769]",6063771,2140404,C,13Y,CCD1,07/12/24  5:52:15 PM,1720806735000,13,2,1
2127270,LOP240712001096,745 E 12TH ST,E 12TH ST,602L,TRESPASS:,1720806751000,"[-122.2528197, 37.7932384]",6055222,2116039,C,19X,CCD2,07/12/24  5:52:31 PM,1720809293000,19,3,2
2127271,LOP240712001097,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1720806822000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  5:53:42 PM,1720806822000,31,5,3
2127272,LOP240712001098,5700 COLLEGE AV,COLLEGE AV,976,CAR STOP,1720806845000,"[-122.2518166, 37.8453545]",6055867,2135007,C,12Y,CCD1,07/12/24  5:54:05 PM,1720812138000,12,2,1
2127273,LOP240712001099,1925 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1720806879000,"[-122.2400277, 37.7870909]",6058876,2113732,C,19X,CCD2,07/12/24  5:54:39 PM,1720806879000,19,3,2
2127274,LOP240712001100,1804 57TH AV,57TH AV,484,THEFT,1720806887000,"[-122.1985475, 37.7682211]",6070736,2106642,P,27Y,CCD6,07/12/24  5:54:47 PM,1720806900000,27,4,3
2127275,LOP240712001102,1630 57TH AV,57TH AV,10851,STOLEN VEHICLE,1720806993000,"[-122.1992828, 37.7676941]",6070520,2106454,A,27Y,CCD6,07/12/24  5:56:33 PM,1720869058000,27,4,3
2127276,LOP240712001103,3003 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1720807005000,"[-122.2185307, 37.7945671]",6065137,2116339,C,21Y,CCD5,07/12/24  5:56:45 PM,1720807005000,21,3,2
2127277,LOP240712001101,2427 68TH AV,68TH AV,459AU,AUTO BURGLARY,1720806964000,"[-122.1858153, 37.7649264]",6074394,2105376,C,30X,CCD6,07/12/24  5:56:04 PM,1720816551000,30,5,3
2127278,LOP240712001105,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1720807086000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,07/12/24  5:58:06 PM,1720807087000,21,3,2
2127279,LOP240712001106,517 4TH ST,4TH ST,901B,VEHICLE COLLISION-UN,1720807095000,"[-122.2771749, 37.7980379]",6048219,2117919,P,01X,CCD3,07/12/24  5:58:15 PM,1720807103000,1,1,1
2127280,LOP240712001108,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720807118000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/12/24  5:58:38 PM,1720807118000,31,5,3
2127281,LOP240712001107,1143 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1720807108000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,07/12/24  5:58:28 PM,1720807108000,19,3,2
2127282,LOP240712001110,1 SALLY RIDE WY,SALLY RIDE WY,901B,VEHICLE COLLISION-UN,1720807234000,"[-122.2196791, 37.7206969]",6064311,2089452,C,31X,CCD7,07/12/24  6:00:34 PM,1720808255000,31,5,3
2127283,LOP240712001111,2739 74TH AV,74TH AV,911N,POLICE RELATED MATTE,1720807258000,"[-122.1722853, 37.7680994]",6078325,2106461,C,30Y,CCD6,07/12/24  6:00:58 PM,1720807258000,30,5,3
2127284,LOP240712001112,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1720807284000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,07/12/24  6:01:24 PM,1720807284000,17,3,2
