OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2122902,LOP240709000246,5611 BANCROFT AV,BANCROFT AV,5150,MENTALLY ILL,1720512713000,"[-122.195824, 37.7713916]",6071544,2107782,C,27Y,CCD6,07/09/24  8:11:53 AM,1720538105000,27,4,3
2122903,LOP240709000247,2125 90TH AV,90TH AV,MSDIAL,MISDIAL,1720512787000,"[-122.1665858, 37.7532706]",6079876,2101033,C,34X,CCD7,07/09/24  8:13:07 AM,1720512804000,34,5,3
2122904,LOP240709000248,1716 101ST AV,101ST AV,CKVEH,CHECK VEHICLE,1720512816000,"[-122.1651282, 37.7430292]",6080231,2097297,C,32X,CCD7,07/09/24  8:13:36 AM,1720588305000,32,5,3
2122905,LOP240709000251,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720512940000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/09/24  8:15:40 AM,1720516509000,19,3,2
2122906,LOP240709000250,5721 FLEMING AV,FLEMING AV,273_6,VIOLATION OF COURT O,1720512922000,"[-122.1906399, 37.7734987]",6073056,2108522,P,29X,CCD6,07/09/24  8:15:22 AM,1720512928000,29,5,3
2122907,LOP240709000249,BERNHARDT DR&LOUVAINE AV,DR&LOUVAINE AV,R10851,RECOVERED STOLEN VEH,1720512895000,"[-122.1848063, 37.7283727]",6074446,2092063,C,31Z,CCD7,07/09/24  8:14:55 AM,1720561201000,31,5,3
2122908,LOP240709000252,2106 HAVENSCOURT BLVD,HAVENSCOURT BLVD,EVAL,EVALUATION,1720513026000,"[-122.1898062, 37.7640809]",6073235,2105089,P,30X,CCD6,07/09/24  8:17:06 AM,1720513052000,30,5,3
2122909,LOP240709000255,6022 OCEAN VIEW DR,OCEAN VIEW DR,SPEC,SPECIAL ASSIGNMENT,1720513084000,"[-122.1800452, 37.7480007]",6075951,2099184,C,33X,CCD7,07/09/24  8:18:04 AM,1720543527000,33,5,3
2122910,LOP240709000254,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1720513073000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  8:17:53 AM,1720513073000,31,5,3
2122911,LOP240709000256,3254 KEMPTON AV,KEMPTON AV,911N,POLICE RELATED MATTE,1720513126000,"[-122.2574779, 37.8198213]",6054058,2125742,C,08X,CCD3,07/09/24  8:18:46 AM,1720513127000,8,2,1
2122912,LOP240709000257,8824 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1720513221000,"[-122.1753032, 37.7509441]",6077341,2100231,C,34X,CCD7,07/09/24  8:20:21 AM,1720513267000,34,5,3
2122913,LOP240709000258,7101 EDGEWATER DR,EDGEWATER DR,MP,MISSING PERSON,1720513284000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  8:21:24 AM,1720513284000,31,5,3
2122914,LOP240709000259,6636 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1720513330000,"[-122.182256, 37.76971]",6075454,2107099,C,29X,CCD6,07/09/24  8:22:10 AM,1720513330000,29,5,3
2122915,LOP240709000260,249 30TH ST,30TH ST,10851,STOLEN VEHICLE,1720513366000,"[-122.2611972, 37.818376]",6052974,2125236,C,08X,CCD3,07/09/24  8:22:46 AM,1720514647000,8,2,1
2122916,LOP240709000261,5000 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1720513417000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,07/09/24  8:23:37 AM,1720513417000,28,4,3
2122917,LOP240709000262,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720513438000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,07/09/24  8:23:58 AM,1720516717000,19,3,2
2122918,LOP240709000263,4915 SHAFTER AV,SHAFTER AV,10851,STOLEN VEHICLE,1720513542000,"[-122.2587341, 37.8354264]",6053802,2131430,C,12X,CCD1,07/09/24  8:25:42 AM,1720543308000,12,2,1
2122919,LOP240709000265,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1720513590000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/09/24  8:26:30 AM,1720515427000,9,2,1
2122920,LOP240709000264,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1720513554000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  8:25:54 AM,1720513555000,31,5,3
2122921,LOP240709000266,3408 E 18TH ST,E 18TH ST,10851,STOLEN VEHICLE,1720513609000,"[-122.2213921, 37.7812254]",6064221,2111497,C,23X,CCD5,07/09/24  8:26:49 AM,1720513627000,23,4,2
2122922,LOP240709000270,61ST ST&MARSHALL ST,ST&MARSHALL ST,SECCK,SECURITY CHECK,1720513671000,"[-122.2849944, 37.8438135]",6046278,2134627,C,10X,CCD1,07/09/24  8:27:51 AM,1720515765000,10,2,1
2122923,LOP240709000269,1411 E 31ST ST,E 31ST ST,MSDIAL,MISDIAL,1720513667000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,07/09/24  8:27:47 AM,1720513667000,17,3,2
2122924,LOP240709000273,17TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720514039000,"[-122.2431436, 37.7877179]",6057980,2113977,C,19X,CCD2,07/09/24  8:33:59 AM,1720518382000,19,3,2
2122925,LOP240709000271,2024 82ND AV,82ND AV,911C,911 HANG UP FROM CP,1720514011000,"[-122.171941, 37.7592596]",6078367,2103241,C,34X,CCD6,07/09/24  8:33:31 AM,1720538003000,34,5,3
2122926,LOP240709000272,700 ADELINE ST,ADELINE ST,415C,415 UNKNOWN,1720514020000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,07/09/24  8:33:40 AM,1720514020000,2,1,1
2122927,LOP240709000274,4215 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1720514161000,"[-122.2130063, 37.7756617]",6066607,2109427,C,23X,CCD5,07/09/24  8:36:01 AM,1720514202000,23,4,2
2122928,LOP240709000275,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1720514327000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  8:38:47 AM,1720516075000,31,5,3
2122929,LOP240709000277,7019 KRAUSE AV,KRAUSE AV,415C,415 UNKNOWN,1720514466000,"[-122.1798504, 37.7661625]",6076126,2105795,C,30X,CCD6,07/09/24  8:41:06 AM,1720559307000,30,5,3
2122930,LOP240709000278,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1720514500000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,07/09/24  8:41:40 AM,1720514500000,34,5,3
2122931,LOP240709000276,4099 HOWE ST,HOWE ST,245,ASSAULT W/DEADLY WEA,1720514460000,"[-122.2532959, 37.8270417]",6055315,2128348,C,09X,CCD1,07/09/24  8:41:00 AM,1720536122000,9,2,1
2122932,LOP240709000279,6400 RAYMOND ST,RAYMOND ST,CKVEH,CHECK VEHICLE,1720514533000,"[-122.2629394, 37.8516411]",6052699,2137356,C,11X,CCD1,07/09/24  8:42:13 AM,1720518099000,11,2,1
2122933,LOP240709000280,5160 CLAREMONT AV,CLAREMONT AV,415C,415 UNKNOWN,1720514606000,"[-122.2617692, 37.8381032]",6052944,2132421,C,12Y,CCD1,07/09/24  8:43:26 AM,1720514606000,12,2,1
2122934,LOP240709000281,E 38TH ST&ARDLEY AV,38TH ST&ARDLEY AV,HAZ,HAZARDOUS SITUATION/,1720514635000,"[-122.2231538, 37.8031575]",6063859,2119491,C,16Y,CCD5,07/09/24  8:43:55 AM,1720540642000,16,3,2
2122935,LOP240709000282,8522 SENECA ST,SENECA ST,10851,STOLEN VEHICLE,1720514829000,"[-122.1616908, 37.7605445]",6081338,2103656,C,35X,CCD7,07/09/24  8:47:09 AM,1720525414000,35,5,3
2122936,LOP240709000284,2217 98TH AV,98TH AV,911N,POLICE RELATED MATTE,1720514867000,"[-122.161374, 37.7487021]",6081353,2099343,C,35X,CCD7,07/09/24  8:47:47 AM,1720514867000,35,5,3
2122937,LOP240709000285,5614 SHATTUCK AV,SHATTUCK AV,415F,415 FAMILY,1720514983000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,07/09/24  8:49:43 AM,1720531527000,11,2,1
2122938,LOP240709000286,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720515004000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  8:50:04 AM,1720515004000,31,5,3
2122939,LOP240709000288,5354 CLAREMONT AV,CLAREMONT AV,945A,AMBULANCE REQUESTED,1720515248000,"[-122.2595062, 37.8403838]",6053613,2133239,C,12Y,CCD1,07/09/24  8:54:08 AM,1720515248000,12,2,1
2122940,LOP240709000289,805 71ST AV,71ST AV,10851,STOLEN VEHICLE,1720515489000,"[-122.1971154, 37.7546121]",6071060,2101680,C,26Y,CCD7,07/09/24  8:58:09 AM,1720529654000,26,4,3
2122941,LOP240709000290,2426 FERN ST,FERN ST,10851,STOLEN VEHICLE,1720515622000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,07/09/24  9:00:22 AM,1720515633000,27,4,3
2122942,LOP240709000292,67TH AV&AVENAL AV,AV&AVENAL AV,HAZ,HAZARDOUS SITUATION/,1720515785000,"[-122.1867983, 37.7652474]",6074112,2105498,C,30X,CCD6,07/09/24  9:03:05 AM,1720517933000,30,5,3
2122943,LOP240709000291,2223 98TH AV,98TH AV,415,DISTURBING THE PEACE,1720515781000,"[-122.1613398, 37.7487191]",6081363,2099349,P,35X,CCD7,07/09/24  9:03:01 AM,1720515781000,35,5,3
2122944,LOP240709000294,2450 MANDELA PKWY,MANDELA PKWY,415C,415 UNKNOWN,1720515809000,"[-122.2889597, 37.8190706]",6044961,2125641,C,07X,CCD3,07/09/24  9:03:29 AM,1720515813000,7,1,1
2122945,LOP240709000295,2100 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1720515815000,"[-122.2425243, 37.7793218]",6058102,2110917,C,19X,CCD5,07/09/24  9:03:35 AM,1720516369000,19,3,2
2122946,LOP240709000296,3300 72ND AV,72ND AV,911C,911 HANG UP FROM CP,1720515844000,"[-122.173211, 37.7697178]",6078068,2107055,C,29X,CCD6,07/09/24  9:04:04 AM,1720541109000,29,5,3
2122947,LOP240709000297,67TH AV&AVENAL AV,AV&AVENAL AV,HAZ,HAZARDOUS SITUATION/,1720515884000,"[-122.1867983, 37.7652474]",6074112,2105498,C,30X,CCD6,07/09/24  9:04:44 AM,1720516629000,30,5,3
2122948,LOP240709000298,650 34TH ST,34TH ST,911N,POLICE RELATED MATTE,1720516070000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,07/09/24  9:07:50 AM,1720516071000,6,1,1
2122949,LOP240709000253,1610 HARRISON ST,HARRISON ST,933R,ALARM-RINGER,1720513044000,"[-122.2664792, 37.8046206]",6051354,2120257,A,04X,CCD3,07/09/24  8:17:24 AM,1720517700000,4,1,1
2122950,LOP240709000299,555 98TH AV,98TH AV,415BF,415 BOYFRIEND,1720516292000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,07/09/24  9:11:32 AM,1720568843000,31,5,3
2122951,LOP240709000301,E 12TH ST&6TH AV,12TH ST&6TH AV,SECCK,SECURITY CHECK,1720516517000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,07/09/24  9:15:17 AM,1720518328000,19,3,2
2122952,LOP240709000300,700 66TH AV,66TH AV,976,CAR STOP,1720516509000,"[-122.2041311, 37.7555024]",6069038,2102041,C,31X,CCD7,07/09/24  9:15:09 AM,1720519335000,31,5,3
2122953,LOP240709000302,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1720516688000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24  9:18:08 AM,1720516688000,31,5,3
2122954,LOP240709000304,3400 E 12TH ST,E 12TH ST,CKVEH,CHECK VEHICLE,1720516793000,"[-122.2239882, 37.7760262]",6063436,2109618,C,23X,CCD5,07/09/24  9:19:53 AM,1720567004000,23,4,2
2122955,LOP240709000303,900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720516786000,"[-122.2504633, 37.7928339]",6055900,2115879,C,19X,CCD2,07/09/24  9:19:46 AM,1720520405000,19,3,2
2122956,LOP240709000305,522 42ND ST,42ND ST,10851,STOLEN VEHICLE,1720516818000,"[-122.2643567, 37.8309723]",6052148,2129839,C,12X,CCD1,07/09/24  9:20:18 AM,1720517858000,12,2,1
2122957,LOP240709000306,1451 28TH AV,28TH AV,945A,AMBULANCE REQUESTED,1720516864000,"[-122.2296455, 37.7803053]",6061830,2111206,C,20X,CCD5,07/09/24  9:21:04 AM,1720516864000,20,3,2
2122958,LOP240709000307,629 OAKLAND AV,OAKLAND AV,415,DISTURBING THE PEACE,1720516970000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,07/09/24  9:22:50 AM,1720520432000,14,2,2
2122959,LOP240709000308,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1720517029000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,07/09/24  9:23:49 AM,1720522927000,27,4,3
2122960,LOP240709000309,5100 BROADWAY,BROADWAY,941,PERSON DETAINED-IN C,1720517143000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,07/09/24  9:25:43 AM,1720529507000,9,2,1
2122961,LOP240709000310,350 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1720517430000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,07/09/24  9:30:30 AM,1720517430000,8,2,1
2122962,LOP240709000311,1139 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1720517535000,"[-122.2495497, 37.7903424]",6056147,2114967,C,19X,CCD2,07/09/24  9:32:15 AM,1720517539000,19,3,2
2122963,LOP240709000312,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1720517537000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,07/09/24  9:32:17 AM,1720517549000,33,5,3
2122964,LOP240709000313,1814 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1720517702000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,07/09/24  9:35:02 AM,1720517754000,4,1,1
2122965,LOP240709000314,3945 SAN JUAN ST,SAN JUAN ST,911N,POLICE RELATED MATTE,1720517706000,"[-122.2149411, 37.7786742]",6066068,2110534,C,24X,CCD5,07/09/24  9:35:06 AM,1720517737000,24,4,2
2122966,LOP240709000315,2353 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1720517774000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,07/09/24  9:36:14 AM,1720517782000,8,2,1
2122967,LOP240709000316,ALVARADO RD&SILER PL,RD&SILER PL,911N,POLICE RELATED MATTE,1720517824000,"[-122.234642, 37.8611687]",6060932,2140672,C,13Y,CCD1,07/09/24  9:37:04 AM,1720520372000,13,2,1
2122968,LOP240709000317,1422 7TH AV,7TH AV,905,ABANDONED AUTOMOBILE,1720518097000,"[-122.251586, 37.7946466]",6055588,2116545,C,19X,CCD2,07/09/24  9:41:37 AM,1720519265000,19,3,2
2122969,LOP240709000318,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1720518138000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/09/24  9:42:18 AM,1720521301000,3,1,1
2122970,LOP240709000319,455 7TH ST,7TH ST,242,BATTERY,1720518215000,"[-122.2743715, 37.7995112]",6049039,2118440,P,23X,CCD3,07/09/24  9:43:35 AM,1720518232000,23,4,2
2122971,LOP240709000322,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720518348000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,07/09/24  9:45:48 AM,1720518676000,19,3,2
2122972,LOP240709000321,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23103,RECKLESS DRIVING,1720518340000,"[-122.1797522, 37.7391739]",6075978,2095969,C,31Y,CCD7,07/09/24  9:45:40 AM,1720520175000,31,5,3
2122973,LOP240709000323,3427 CURRAN WY,CURRAN WY,R10851,RECOVERED STOLEN VEH,1720518397000,"[-122.2081376, 37.7965914]",6068153,2117021,C,22Y,CCD4,07/09/24  9:46:37 AM,1720530154000,22,3,2
2122974,LOP240709000324,3703 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1720518410000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,07/09/24  9:46:50 AM,1720518410000,25,4,2
2122975,LOP240709000326,3701 BROWN AV,BROWN AV,10851,STOLEN VEHICLE,1720518486000,"[-122.1974078, 37.7925438]",6071226,2115491,C,25X,CCD4,07/09/24  9:48:06 AM,1720521504000,25,4,2
2122976,LOP240709000328,3316 COURTLAND AV,COURTLAND AV,MP,MISSING PERSON,1720518556000,"[-122.1968789, 37.7848522]",6071328,2112688,C,28X,CCD6,07/09/24  9:49:16 AM,1720530814000,28,4,3
2122977,LOP240709000327,E 12TH ST&22ND AV,12TH ST&22ND AV,SECCK,SECURITY CHECK,1720518523000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,07/09/24  9:48:43 AM,1720520234000,19,3,2
2122978,LOP240709000329,310 PERALTA ST,PERALTA ST,211S,SILENT ROBBERY ALARM,1720518586000,"[-122.3000296, 37.8036409]",6041656,2120085,C,02Y,CCD3,07/09/24  9:49:46 AM,1720520703000,2,1,1
2122979,LOP240709000330,E 11TH ST&8TH AV,11TH ST&8TH AV,459,BURGLARY,1720518685000,"[-122.2532658, 37.7921934]",6055086,2115661,C,19X,CCD2,07/09/24  9:51:25 AM,1720521434000,19,3,2
2122980,LOP240709000331,724 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1720518940000,"[-122.2528767, 37.7934545]",6055207,2116118,C,19X,CCD2,07/09/24  9:55:40 AM,1720518946000,19,3,2
2122981,LOP240709000333,1815 ALICE ST,ALICE ST,WELCK,WELFARE CHECK -- CHE,1720519183000,"[-122.2645501, 37.8056054]",6051918,2120605,C,04X,CCD3,07/09/24  9:59:43 AM,1720529655000,4,1,1
2122982,LOP240709000334,1930 12TH AV,12TH AV,911N,POLICE RELATED MATTE,1720519216000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,07/09/24 10:00:16 AM,1720519216000,17,3,2
2122983,LOP240709000336,4923 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1720519288000,"[-122.2626734, 37.8360708]",6052669,2131686,C,12X,CCD1,07/09/24 10:01:28 AM,1720519288000,12,2,1
2122984,LOP240709000337,7101 EDGEWATER DR,EDGEWATER DR,484,THEFT,1720519432000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/09/24 10:03:52 AM,1720547869000,31,5,3
2122985,LOP240709000339,3600 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1720519550000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,07/09/24 10:05:50 AM,1720519550000,9,2,1
2122986,LOP240709000340,5611 BANCROFT AV,BANCROFT AV,911N,POLICE RELATED MATTE,1720519662000,"[-122.195824, 37.7713916]",6071544,2107782,C,27Y,CCD6,07/09/24 10:07:42 AM,1720519662000,27,4,3
2122987,LOP240709000342,2015 20TH AV,20TH AV,R10851,RECOVERED STOLEN VEH,1720519829000,"[-122.2359739, 37.7901639]",6060068,2114829,C,18X,CCD2,07/09/24 10:10:29 AM,1720525219000,18,3,2
2122988,LOP240709000343,2096 MOUNTAIN BLVD,MOUNTAIN BLVD,949,SUSPICIOUS VEHICLE,1720519834000,"[-122.2095904, 37.8252632]",6067924,2127467,C,13Z,CCD4,07/09/24 10:10:34 AM,1720524219000,13,2,1
2122989,LOP240709000344,320 LEE ST,LEE ST,10851,STOLEN VEHICLE,1720519892000,"[-122.2565529, 37.8107267]",6054263,2122426,C,14X,CCD3,07/09/24 10:11:32 AM,1720525938000,14,2,2
2122990,LOP240709000345,4000 ALAMEDA AV,ALAMEDA AV,415C,415 UNKNOWN,1720520066000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/09/24 10:14:26 AM,1720559328000,23,4,2
2122991,LOP240709000347,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1720520126000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,07/09/24 10:15:26 AM,1720520127000,4,1,1
2122992,LOP240709000346,2651 73RD AV,73RD AV,TEC,TEC CALL,1720520087000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/09/24 10:14:47 AM,1720546593000,30,5,3
2122993,LOP240709000348,9700 A ST,A ST,R10851,RECOVERED STOLEN VEH,1720520215000,"[-122.1726899, 37.7442708]",6078053,2097788,C,33X,CCD7,07/09/24 10:16:55 AM,1720524325000,33,5,3
2122994,LOP240709000349,7622 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1720520230000,"[-122.1696325, 37.7675354]",6079088,2106242,C,30Y,CCD6,07/09/24 10:17:10 AM,1720559346000,30,5,3
2122995,LOP240709000352,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1720520375000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/09/24 10:19:35 AM,1720537113000,4,1,1
2122996,LOP240709000351,2760 BEST AV,BEST AV,459AU,AUTO BURGLARY,1720520374000,"[-122.1971472, 37.7790224]",6071212,2110567,C,28X,CCD6,07/09/24 10:19:34 AM,1720520378000,28,4,3
2122997,LOP240709000353,5651 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1720520428000,"[-122.2617164, 37.84215]",6052987,2133894,C,11X,CCD1,07/09/24 10:20:28 AM,1720520432000,11,2,1
2122998,LOP240709000354,7TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1720520447000,"[-122.2521936, 37.7942832]",6055410,2116416,C,19X,CCD2,07/09/24 10:20:47 AM,1720523255000,19,3,2
2122999,LOP240709000356,73RD AV&BANCROFT AV,AV&BANCROFT AV,415GS,415 GUNSHOTS,1720520513000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,07/09/24 10:21:53 AM,1720521018000,30,5,3
2123000,LOP240709000358,3400 E 12TH ST,E 12TH ST,484LP,STOLEN LICENSE PLATE,1720520759000,"[-122.2239882, 37.7760262]",6063436,2109618,C,23X,CCD5,07/09/24 10:25:59 AM,1720526423000,23,4,2
2123001,LOP240709000359,SAN PABLO AV&SYCAMORE ST,PABLO AV&SYCAMORE ST,AOA,ASSIST OUTSIDE AGENC,1720520871000,"[-122.2750988, 37.8161761]",6048944,2124511,A,07X,CCD3,07/09/24 10:27:51 AM,1720520979000,7,1,1
2123002,LOP240709000360,COLLEGE AV&SHAFTER AV,AV&SHAFTER AV,5150,MENTALLY ILL,1720520872000,"[-122.2517469, 37.8440179]",6055878,2134520,C,12Y,CCD1,07/09/24 10:27:52 AM,1720529312000,12,2,1
2123003,LOP240709000361,86TH AV&OLIVE ST,AV&OLIVE ST,R10851,RECOVERED STOLEN VEH,1720520909000,"[-122.1700004, 37.7560432]",6078907,2102060,C,34X,CCD6,07/09/24 10:28:29 AM,1720521713000,34,5,3
2123004,LOP240709000362,EB I580&PARK BLVD,I580&PARK BLVD,HAZ,HAZARDOUS SITUATION/,1720520995000,"[-122.2335295, 37.8042168]",6060869,2119932,C,15X,CCD2,07/09/24 10:29:55 AM,1720520995000,15,3,2
2123005,LOP240709000367,2500 75TH AV,75TH AV,10851,STOLEN VEHICLE,1720521189000,"[-122.1753937, 37.7650832]",6077407,2105379,C,30Y,CCD6,07/09/24 10:33:09 AM,1720545868000,30,5,3
2123006,LOP240709000366,5530 HARVEY AV,HARVEY AV,945A,AMBULANCE REQUESTED,1720521153000,"[-122.1970699, 37.7714011]",6071184,2107792,C,27Y,CCD6,07/09/24 10:32:33 AM,1720521153000,27,4,3
2123007,LOP240709000368,3525 DIMOND AV,DIMOND AV,945A,AMBULANCE REQUESTED,1720521287000,"[-122.217254, 37.8010297]",6065549,2118685,C,22X,CCD4,07/09/24 10:34:47 AM,1720521287000,22,3,2
2123008,LOP240709000369,1464 34TH AV,34TH AV,415TH,415 THREATS,1720521356000,"[-122.2233514, 37.7778155]",6063632,2110266,C,23X,CCD5,07/09/24 10:35:56 AM,1720571989000,23,4,2
2123009,LOP240709000370,1199 E 12TH ST,E 12TH ST,417,BRANDISH A WEAPON,1720521387000,"[-122.2490655, 37.7899183]",6056284,2114810,C,19X,CCD2,07/09/24 10:36:27 AM,1720526388000,19,3,2
2123010,LOP240709000371,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1720521435000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,07/09/24 10:37:15 AM,1720521435000,31,5,3
2123011,LOP240709000372,1951 WEBSTER ST,WEBSTER ST,901A,VEHICLE COLLISION-PE,1720521489000,"[-122.2662287, 37.8076239]",6051447,2121349,C,04X,CCD3,07/09/24 10:38:09 AM,1720523021000,4,1,1
2123012,LOP240709000374,325 19TH ST,19TH ST,933R,ALARM-RINGER,1720521607000,"[-122.2660858, 37.806563]",6051481,2120962,C,04X,CCD3,07/09/24 10:40:07 AM,1720529838000,4,1,1
2123013,LOP240709000377,2968 MACARTHUR BLVD,MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1720521854000,"[-122.2054173, 37.7976663]",6068946,2117398,C,22Y,CCD4,07/09/24 10:44:14 AM,1720526488000,22,3,2
2123014,LOP240709000378,3427 E 8TH ST,E 8TH ST,911N,POLICE RELATED MATTE,1720521884000,"[-122.2258446, 37.7722222]",6062874,2108243,C,23X,CCD5,07/09/24 10:44:44 AM,1720521884000,23,4,2
2123015,LOP240709000380,AVENAL AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,HAZ,HAZARDOUS SITUATION/,1720521900000,"[-122.1873716, 37.7658106]",6073950,2105706,C,30X,CCD6,07/09/24 10:45:00 AM,1720522369000,30,5,3
2123016,LOP240709000381,318 7TH ST,7TH ST,MSDIAL,MISDIAL,1720521965000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,07/09/24 10:46:05 AM,1720521965000,3,1,1
2123017,LOP240709000383,2314 SAN PABLO AV,SAN PABLO AV,R10851,RECOVERED STOLEN VEH,1720522079000,"[-122.2743378, 37.8140341]",6049149,2123727,C,06X,CCD3,07/09/24 10:47:59 AM,1720535950000,6,1,1
2123018,LOP240709000384,1410 31ST AV,31ST AV,160B,VEH PARKED IN SIGNED,1720522108000,"[-122.2265934, 37.7782322]",6062698,2110435,C,20X,CCD5,07/09/24 10:48:28 AM,1720542922000,20,3,2
